mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
53	53	261	261	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	71	B4	4	820
53	53	523/2	523/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	831
54	54	262	262	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	847
54	54	262	262	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	842
54	54	262	262	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	841
54	54	262	262	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	5	71	B4	4	834
54	54	525/2	525/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	835
54	54	1051/4	1051/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	836
54	54	263	263	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	837
54	54	527/2	527/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	838
54	54	1055/4	1055/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	839
54	54	264	264	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		5	59	B3	3	843
54	54	264	264	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	840
54	54	1059/4	1059/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	844
54	54	265	265	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	845
54	54	531/2	531/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	846
55	55	266	266	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	865
55	55	266	266	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	857
55	55	266	266	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	856
55	55	266	266	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	848
55	55	533/2	533/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	858
55	55	533/2	533/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	849
55	55	267	267	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	859
55	55	267	267	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	850
55	55	535/2	535/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	860
55	55	535/2	535/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	851
55	55	268	268	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	861
55	55	268	268	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	852
55	55	537/2	537/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	862
55	55	537/2	537/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	853
55	55	269	269	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	863
55	55	269	269	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	854
55	55	539/2	539/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	864
55	55	539/2	539/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	855
56	56	270	270	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	874
56	56	270	270	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	866
56	56	541/2	541/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	875
56	56	541/2	541/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	867
56	56	271	271	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	876
56	56	271	271	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	868
56	56	543/2	543/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	877
56	56	543/2	543/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	869
56	56	272	272	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	878
56	56	272	272	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	870
56	56	545/2	545/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	881
56	56	545/2	545/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	871
56	56	273	273	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	882
56	56	273	273	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	879
56	56	273	273	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	872
56	56	547/2	547/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	883
56	56	547/2	547/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	880
56	56	547/2	547/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	873
57	57	274	274	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	902
57	57	274	274	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	896
57	57	274	274	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	892
57	57	274	274	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	884
57	57	549/2	549/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	885
57	57	275	275	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	897
57	57	275	275	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	893
57	57	275	275	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	886
57	57	551/2	551/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	894
57	57	551/2	551/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	887
57	57	276	276	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56	G#3	3	898
57	57	276	276	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	895
57	57	276	276	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	888
57	57	553/2	553/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	899
57	57	553/2	553/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	889
57	57	277	277	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	59	B3	3	900
57	57	277	277	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		8	68	G#4	4	890
57	57	1111/4	1111/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	901
57	57	1111/4	1111/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	891
58	58	278	278	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	906
58	58	278	278	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	905
58	58	278	278	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	904
58	58	278	278	4.0	0	0	4/4	1	1	1	1	1		8	68	G#4	4	903
